"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"217","9130208D14Rik",3323.3013871568,2.05196860484269,0.235672749397667,8.70685562962676,3.12420615897596e-18,4.91584745073358e-17
"218","9130230L23Rik",18.0993266842742,1.87332699628453,0.689299709271836,2.71772491861846,0.00657324620947435,0.0165178242985402
"219","9230109A22Rik",2.6428466144611,7.2117841394088,2.77216777159163,2.6014962778635,0.00928180723426837,0.0224343613387025
"220","9330136K24Rik",5.72548895732983,-3.40894892092013,1.48885895869103,-2.28963858599286,0.0220422762453281,0.0483608470613256
"221","9330154J02Rik",19.1564943612089,5.31821696009905,1.32733273957298,4.00669463017239,6.15743883704842e-05,0.000226561492415402
"222","9330159M07Rik",123.321144766295,1.01971771526476,0.427148016599244,2.3872701631235,0.0169740125212195,0.0384336283513339
"223","9330160F10Rik",36.7688980725734,-1.26185879444823,0.425380333599472,-2.96642485507186,0.0030128397600627,0.00818866529491582
"224","9330175E14Rik",670.128276431894,1.74069905982294,0.233574748060218,7.45242828807062,9.16376708226408e-14,9.8225278484188e-13
"225","9330179D12Rik",62.1300775863246,2.29691939639046,0.339682731717069,6.76195514791028,1.36141854952786e-11,1.1660252254119e-10
"226","9330182L06Rik",157.717956090183,-3.57892889785726,0.480651552479498,-7.44599466993279,9.62166907491692e-14,1.03030029131207e-12
"227","9430015G10Rik",353.280574415135,-0.675540045933664,0.271708551351084,-2.48626715123432,0.012909101722878,0.0301043184782537
"228","9430037O13Rik",2.28639071693705,-5.61922300736411,2.18775286612409,-2.56849075340002,0.0102142437140811,0.0244582854977077
"229","9430038I01Rik",289.820980589343,-1.38173476886614,0.184592865198442,-7.48530972408245,7.13786020427256e-14,7.74851792311045e-13
"230","9430053O09Rik",4.99080172564769,-3.08027932799791,1.26592307586168,-2.43322788464161,0.0149648790887591,0.0343656360888003
"231","9530068E07Rik",20671.7744304082,0.48325655129643,0.129191655392193,3.74061737833907,0.000183568792763374,0.00062473077192916
"232","9530082P21Rik",661.518445709268,3.93052326302344,0.327193180788736,12.0128520207801,3.04170843714027e-33,1.33360489835357e-31
"233","9530085L11Rik",16.4238581884647,-1.14160593561078,0.431469080186429,-2.64585804182657,0.00814840038280271,0.0200166411612521
"234","9630013D21Rik",2.53688448568218,-5.83978801117427,1.9035734598654,-3.06780281102847,0.00215638860310047,0.00604400229107393
"235","9830144P21Rik",55.7097876909629,-0.805776069139925,0.290079998576505,-2.77777190117923,0.00547330255325088,0.0140026307353238
"236","9930012K11Rik",131.895057011511,-1.5607729901282,0.266484832078804,-5.85689240904584,4.71608433161354e-09,3.0775621225126e-08
"237","9930014A18Rik",100.683683918243,-1.36709340729692,0.246540348481662,-5.54511022522792,2.93769049363474e-08,1.74431500055864e-07
"238","9930021J03Rik",2336.11431634274,0.880258368645059,0.157442761049021,5.59097390556421,2.25799516527386e-08,1.3627109318521e-07
"239","9930022D16Rik",27.7210475528889,-1.76507782109672,0.773879713951209,-2.28081675908616,0.0225592922552155,0.0493775381391799
"240","9930104L06Rik",607.54987775698,0.694306161388229,0.183380649417811,3.78614735847256,0.00015300096486556,0.000528449790004763
"241","9930111J21Rik2",21155.8676840738,0.803395415960412,0.259702587403432,3.09352103108771,0.00197796533171638,0.00558235620900367
"242","a",308.010043537542,1.28813525953054,0.323184797112329,3.9857545003357,6.72660340368852e-05,0.000245809405914012
"243","A030001D20Rik",11.3620591519134,3.27714515045256,0.892948921259495,3.67002531995916,0.000242526444399709,0.000807992610519986
"244","A130050O07Rik",2.35968127852644,-4.6188576659175,1.34392981775529,-3.43682951661285,0.000588565939352176,0.00182873398385443
"245","A130051J06Rik",17.699948000983,-1.73454908467802,0.471499007733475,-3.6787968929481,0.000234336790287174,0.000783642779359708
"246","A130077B15Rik",214.697607850057,-2.23237910701347,0.326462715344746,-6.83808288691121,8.02599587416824e-12,7.01765208457167e-11
"247","A1cf",40.450186846553,1.78791569823879,0.720734409584352,2.48068591489878,0.0131129861104818,0.0305231090625757
"248","A230028O05Rik",517.462295588939,2.77774186910243,0.299004077187645,9.2899799067262,1.54317456008831e-20,2.93670795071352e-19
"249","A230072C01Rik",25.9483987807378,0.983115748248427,0.389009448578406,2.52722845638099,0.0114966690167597,0.0271755648008252
"250","A230083G16Rik",47.182411522305,-1.33193435289695,0.365236519845082,-3.64677210663901,0.000265555245738685,0.00087772997012576
"251","A330040F15Rik",10206.3757665552,7.78310463274516,0.763114196260672,10.1991349012809,2.00046382484297e-24,5.19633863601545e-23
"252","A330074K22Rik",139.505746225596,5.61610254734355,0.781842582752085,7.18316278908073,6.81169123368334e-13,6.68397202305178e-12
"253","A430033K04Rik",121.059955345117,-0.586783561044072,0.174709110938474,-3.35863171583946,0.000783293820550117,0.00238688306784446
"254","A430035B10Rik",29.3254814643832,-1.19830087922504,0.491184498240592,-2.43961461226345,0.0147029378775819,0.0338257870447289
"255","A430057M04Rik",97.6103849393642,-0.82352087598939,0.291335641042242,-2.82670830470064,0.00470291455811519,0.0122354857615299
"256","A430073D23Rik",109.049452697094,-0.487017325571659,0.207666232261291,-2.34519266935455,0.019017249531841,0.0425011840071036
"257","A4galt",20.7554261743099,3.00733988013623,0.908731413031584,3.30938254913359,0.000935019864975893,0.00280322158901506
"258","A530032D15Rik",1566.40962075767,2.04843927648542,0.392650817586689,5.21694896517862,1.81894349517084e-07,9.77058654311644e-07
"259","A530040E14Rik",1685.79358375496,3.52033233498586,0.293611255952841,11.9897730880974,4.02004880025912e-33,1.7446358126653e-31
"260","A530046M15Rik",3.01582851903531,6.1975920845159,2.03462744862182,3.04605744344692,0.00231863532959663,0.00645132936637311
"261","A530064D06Rik",3635.75092235495,4.64898367011437,0.307475276642031,15.1198617361578,1.19793864034945e-51,1.34623083414429e-49
"262","A530088E08Rik",19.0411005399895,-1.23952163369444,0.532968523608971,-2.32569388019592,0.02003488720369,0.0444374403910235
"263","A630001G21Rik",2665.29185974899,1.090394056013,0.129975496313141,8.38922786942853,4.8934540082386e-17,7.03063747278326e-16
"264","A630001O12Rik",25.8546825444288,-1.60170758487659,0.568506338997117,-2.8173961748643,0.00484147650558878,0.0125592523809175
"265","A630012P03Rik",256.11919388882,7.61225174945789,0.812064438861216,9.3739503728704,6.98674523290984e-21,1.38258558121493e-19
"266","A630072M18Rik",130.698078702845,-1.43596732280282,0.397452550485637,-3.61292768419337,0.000302759161532664,0.000990760674987085
"267","A730011C13Rik",161.599567662445,2.0346736829435,0.324319063294483,6.27367895761344,3.52615208733092e-10,2.63253144645768e-09
"268","A730081D07Rik",8.91911531634109,2.40597123904864,0.741863938471841,3.24314353923805,0.00118218636545182,0.00347399439514552
"269","A830082N09Rik",15.2269710186314,-2.03201061570299,0.485560138150902,-4.18487939195594,2.8531754811519e-05,0.00011026425859467
"270","A930004J17Rik",93.5251595278756,-1.19906300364149,0.256002414520287,-4.68379568172578,2.81610728360492e-06,1.28105065258241e-05
"271","A930005H10Rik",496.197928533188,1.75182097344413,0.125687737882721,13.937882906913,3.7283629755013e-44,2.82321637037164e-42
"272","A930006K02Rik",70.1940492957958,1.45113611628236,0.400736803757679,3.62117006143475,0.000293273648813077,0.000962492921834739
"273","A930007A09Rik",162.065078998561,0.843826319777589,0.260301127695316,3.24173132574858,0.00118805970147144,0.00348933297741654
"274","A930007I19Rik",531.95633165236,3.357491869902,0.468029668052589,7.17367316450704,7.30117983383393e-13,7.13150923202297e-12
"275","A930015D03Rik",3.44707942305166,4.48273663854989,1.04068283181267,4.30749552266739,1.65113436989065e-05,6.64938156656077e-05
"276","A930037H05Rik",297.650289736289,1.8624218595293,0.236254578073052,7.88311437060669,3.19320544384174e-15,3.88497564882671e-14
"277","AA388235",20.2243766016865,-2.73274658989463,0.446079786857444,-6.12613857522296,9.00373963772922e-10,6.42539601419767e-09
"278","AA414768",780.418161973157,1.04657856709008,0.279367711989109,3.74624024959219,0.000179504686492032,0.00061226582523608
"279","AA467197",42521.832263263,5.50294239265339,0.307901406043089,17.872417223984,1.93428246533411e-71,4.80241851160628e-69
"280","AA474408",22.6446523430704,-1.69041611401104,0.379579204399603,-4.45339495530279,8.45230690958971e-06,3.57444359543592e-05
"281","AA986860",60.2532746507325,-1.28587236438668,0.382975229132198,-3.35758625251141,0.00078626208251003,0.00239427965973999
"282","Aaas",1232.67729570161,-1.01507218527934,0.361617818871445,-2.80703032955408,0.00500005337641866,0.0129235128547744
"283","Aacs",2041.89796050889,-1.20597264148685,0.233509928443668,-5.16454546290429,2.41023892656824e-07,1.27637454266084e-06
"284","Aagab",3286.24046229306,-0.646576070909529,0.147778626001344,-4.37530168201489,1.21264648458748e-05,4.9927550595665e-05
"285","Aak1",5253.315974007,0.639693287353236,0.108951400761173,5.87136358857355,4.32225160991508e-09,2.83965281153559e-08
"286","Aamdc",129.897704679331,-0.434015584406848,0.141535736227154,-3.06647349974064,0.00216600007421264,0.00606536833896239
"287","Aars",15849.7515981354,2.38261591814805,0.475977921109343,5.00572781316196,5.56513500410603e-07,2.8005364743736e-06
"288","Aarsd1",762.177779910417,-0.753172131151219,0.255506017397186,-2.94776670555045,0.00320078517073969,0.00864446812112749
"289","Aatk",1470.22360236475,-2.2060730792028,0.43024541155217,-5.12747613331675,2.93652192652719e-07,1.53679605603176e-06
"290","Abca1",51590.0001909399,1.46062355013357,0.208009679723223,7.02190182724703,2.18868308850138e-12,2.03185918720354e-11
"291","Abca13",91.2271233953575,-1.97635355050985,0.432856296744744,-4.56584220992703,4.97492886572829e-06,2.18299796837301e-05
"292","Abca17",5.66640635300719,-4.72939211924681,1.62230622196674,-2.91522775121537,0.00355429060359553,0.009495897518515
"293","Abca2",2319.54401785201,-1.48347838427334,0.153222224808806,-9.68187471578913,3.60052174629465e-22,7.9092942723131e-21
"294","Abca5",641.16911695074,1.29599971293078,0.406355795415541,3.18932257778061,0.00142606647865622,0.00413265084857052
"295","Abca6",34.5357356710196,-10.4793291725649,1.25238565292007,-8.36749378925828,5.8856624575205e-17,8.42296680918082e-16
"296","Abca7",6353.84385747192,-0.609868151803326,0.15591363850585,-3.91157667570206,9.1695534647904e-05,0.000328448759570885
"297","Abca8b",119.524095733298,1.40806339583923,0.371970483801016,3.78541700795934,0.000153451040401931,0.000529918585583378
"298","Abca9",1298.65999823417,-5.86301490721965,0.473578820826053,-12.3802303848659,3.34381560240015e-35,1.60083297628807e-33
"299","Abcb10",853.875684885077,-0.885960212020525,0.158309248191071,-5.59638948541538,2.18861722822586e-08,1.32420955106485e-07
"300","Abcb1b",4677.23147256724,-1.57229707205147,0.178606232044461,-8.80314787481814,1.33031090926834e-18,2.17328221382537e-17
"301","Abcb4",869.746532912692,-0.709795716238732,0.218953497337454,-3.24176468916953,0.00118792063403448,0.00348933297741654
"302","Abcb7",3527.6673798509,-0.919480741611978,0.0897601966683318,-10.2437469584598,1.26250116812148e-24,3.31981834257758e-23
"303","Abcb8",2006.11941243993,-0.785762490996833,0.193141169300176,-4.06833247330929,4.73507862941456e-05,0.000177001748766211
"304","Abcb9",83.1270719046539,-1.03807187771198,0.26182957403731,-3.96468535507778,7.34928219506211e-05,0.000267055604882515
"305","Abcc1",23090.3790686302,0.523272271601579,0.120051968724523,4.35871462301719,1.30828579867023e-05,5.35246567794725e-05
"306","Abcc10",436.326971897153,1.40428751997154,0.167882198132754,8.36471964026284,6.02580367376645e-17,8.60046524346666e-16
"307","Abcc2",28.8934422515794,-8.32998310017736,1.14687427400416,-7.26320512107601,3.78024008584914e-13,3.81814977829002e-12
"308","Abcc4",6166.74325553989,-0.615277109090644,0.16431513928404,-3.74449434039707,0.000180757451284078,0.000615948467893016
"309","Abcd2",664.690730951011,-2.74673891866433,0.321197242388994,-8.55156444754847,1.21431241390107e-17,1.82849073777261e-16
"310","Abcd3",1774.82272279798,-0.563842604576523,0.141113460190549,-3.99566847709037,6.45119593689471e-05,0.000236595561052174
"311","Abcf3",3087.29502841662,0.694779780528628,0.090694888804348,7.66062773424251,1.85026459007048e-14,2.11606049958141e-13
"312","Abcg1",35552.3067928679,2.24965496613836,0.154466862410274,14.5639972938864,4.75916275207947e-48,4.43745166298694e-46
"313","Abcg2",401.608549978674,-2.3195418198675,0.188261956972409,-12.3208207179502,6.99784584435811e-35,3.28391218612603e-33
"314","Abcg3",160.626346598705,-3.08839840806005,0.550768389720016,-5.60743584000899,2.05346096905057e-08,1.2452569898088e-07
"315","Abhd1",201.661731573745,5.12080305527383,0.347330287599482,14.7433242596419,3.39646066861522e-49,3.42081265076755e-47
"316","Abhd11",717.44577622517,0.557813073013955,0.224843988856883,2.48088941959224,0.0131055022856716,0.0305156690080328
"317","Abhd12",20306.2189051884,-0.53508854800191,0.109837008155077,-4.8716598985146,1.10664547633441e-06,5.33990829620164e-06
"318","Abhd13",2605.65431015736,0.406605435509311,0.0685747538549298,5.92937506373682,3.04089780731916e-09,2.02967333485085e-08
"319","Abhd14a",250.581212972868,-0.6100269086871,0.159643721847109,-3.82117694093429,0.000132816314862394,0.000463457093469821
"320","Abhd14b",668.30989349215,-0.487315503251459,0.192923521647836,-2.52595172993476,0.0115385333772791,0.0272564182621598
"321","Abhd15",973.888617527288,-2.80211872603436,0.258995585142619,-10.8191756415127,2.79277988694576e-27,8.67997614935455e-26
"322","Abhd16a",3610.08529289915,-0.507768131792561,0.120508762954962,-4.21353700213759,2.51402378295796e-05,9.79194378214492e-05
"323","Abhd16b",104.40119374215,1.0168231660902,0.384156634632044,2.64689731849651,0.00812340148477565,0.0199690154850253
"324","Abhd17a",2975.82256881916,-0.785283030480054,0.150009341845211,-5.2348941793929,1.65079413733827e-07,8.92348263808777e-07
"325","Abhd17b",2401.98521357525,0.519015872519257,0.166127136283181,3.12420886876989,0.00178283851926611,0.00507629924834912
"326","Abhd17c",2743.63552890663,0.538273081216929,0.208116457184799,2.58640324988314,0.00969833933197933,0.0233328384694561
"327","Abhd18",225.250558172702,0.816485089387771,0.319450764699096,2.55590275439426,0.0105912713405558,0.0252760507056607
"328","Abhd2",7171.15108136342,0.353572314648989,0.0937416457814337,3.77177413199435,0.000162090950126717,0.000557770502353855
"329","Abhd4",4963.8794232126,-0.731450975592177,0.15783213205374,-4.63436035536241,3.58042829629114e-06,1.60912029009489e-05
"330","Abi1",21122.3191145949,0.320420200620734,0.102828853800437,3.11605341087029,0.00183289071388672,0.00520641928852467
"331","Abi2",1078.71934470938,-1.67326069846969,0.155061493527418,-10.7909491931588,3.79845878333432e-27,1.16529729801371e-25
"332","Abi3",3405.85584734811,0.6810629612882,0.270380663593251,2.51890409705023,0.0117720715477054,0.0277375051519096
"333","Abl2",5175.77541232501,0.307024467334762,0.12296719044085,2.49679988811689,0.0125319654593172,0.0293305411035122
"334","Ablim1",16.043533382438,-2.13113630585617,0.707056305377488,-3.01409702402468,0.00257745364093057,0.00710847198929857
"335","Ablim2",97.5728434791965,-0.97702145340884,0.364261175066451,-2.68220035591387,0.00731396411769096,0.0181632660898974
"336","Abr",42449.5323004493,0.368386472380839,0.131031332475954,2.81143803867249,0.00493205891617767,0.0127616725615882
"337","Abracl",7015.46223987992,-1.07692536335904,0.111004581833684,-9.70162983878068,2.96720347509684e-22,6.56167842293434e-21
"338","Abraxas2",5011.16443122881,0.465447360351658,0.0769707397624563,6.04706881846402,1.47504763280195e-09,1.02724126078237e-08
"339","Abt1",975.670464693503,0.344242406812898,0.109656326877702,3.13928449561168,0.00169360934831342,0.00484355033554622
"340","Abtb1",1061.98354822198,-1.56897367494201,0.233622404663882,-6.71585277618953,1.86969496742832e-11,1.57793387132527e-10
"341","Abtb2",3970.66568939338,6.41086344384109,0.284095176259465,22.5659003727188,9.3745649638158e-113,1.0535037426705e-109
"342","AC113595.1",153.122727962774,0.592844550357653,0.259978436229054,2.28036047511005,0.0225863177814075,0.0494273913363343
"343","AC125149.1",216.649493238226,3.31381506260792,0.330479359008436,10.0272981421612,1.15637591481915e-23,2.85774751541881e-22
"344","AC125149.2",18.961175695407,4.03076515577683,0.624956176355963,6.44967648656533,1.12089162290672e-10,8.80223535575735e-10
"345","AC125149.3",311.661300625973,2.0098316794393,0.661909011800141,3.0364168542944,0.00239408127126145,0.00664306995503243
