"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"19490","Pdpr",1638.24825986849,-3.5401095482907,0.261249620427618,-13.5506782459481,7.85014273851401e-42,1.47738336115934e-40
"19491","Pdrg1",1692.10833552935,0.365850103016911,0.347148328463057,1.05387257555482,0.291941260251372,0.393325393663162
"19492","Pds5a",7628.21003394645,-0.803918687694456,0.245973718065326,-3.26831132211023,0.00108191286738611,0.002438257912849
"19493","Pds5b",2050.7105842208,-1.33266783677731,0.310438067474622,-4.29286217253704,1.76384506200312e-05,4.89314873616503e-05
"19494","Pdss1",658.117591543974,1.31774233246694,0.690510491851949,1.90835960932723,0.0563447534850315,0.0950660894712352
"19495","Pdss2",373.70174842307,-0.451584309513569,0.360897306230979,-1.25128201767333,0.210831603796043,0.300186603264761
"19496","Pdxdc1",5285.21891170082,-0.239262576367545,0.170324821991179,-1.40474285292332,0.160097757944952,0.238080447119575
"19497","Pdxk",7068.3314348009,-7.97546543972951,0.66984903819344,-11.9063624562917,1.09657469670107e-32,1.4251645796544e-31
"19498","Pdxk-ps",0.581179227364946,-7.33100017518488,10.3933732725484,-0.705353303777513,0.480590396201181,NA
"19499","Pdxp",65.8635940685676,-1.30272013518542,1.82694939556887,-0.713057591165399,0.475810120550802,0.579601080856227
"19500","Pdyn",1.96244311927531,11.136754305267,6.09227588261509,1.82801214518976,0.0675477289101529,0.111691836086808
"19501","Pdzd11",2947.1313248735,4.18578533926136,0.244242704138393,17.1378111539807,7.75141752693309e-66,3.18520565068129e-64
"19502","Pdzd2",47.2186247265544,4.94471672043204,0.87675187587306,5.6398131061974,1.70234834583893e-08,6.1259328594468e-08
"19503","Pdzd3",0.624952170145419,-8.98216699162089,10.3904175660104,-0.864466411918205,0.38733172387575,NA
"19504","Pdzd4",13.6290208478075,-5.62271247854472,1.46676844764196,-3.83340157581386,0.000126383382088249,0.000319264789603426
"19505","Pdzd7",2.01857563563688,-12.9462756390819,4.23123305289536,-3.05969335114335,0.0022156371954296,0.004782113919729
"19506","Pdzd8",4929.683738387,0.997749415438165,0.332746434788267,2.99852774102014,0.00271287457696209,0.00577228234279559
"19507","Pdzd9",12.4387235120788,-0.314487009295518,1.11295514145519,-0.282569348558223,0.777506979409884,0.835305558499562
"19508","Pdzk1",145.570269713206,-7.84672861088059,0.44938265355994,-17.4611292819605,2.83274569599948e-68,1.25144658672673e-66
"19509","Pdzk1ip1",177.214096527375,-3.85807125511574,1.04337519721616,-3.69768350389151,0.00021757592693306,0.000535177406542872
"19510","Pdzrn3",2.80413016043397,9.90663354018226,6.80956873042156,1.45481071303747,0.145721671530962,0.219609131355972
"19511","Pea15a",21531.3448510552,0.041836085935825,0.197576820194744,0.211745921887946,0.832305259831356,0.87761093293727
"19512","Peak1",11240.4053557354,0.552739755461966,0.413522150790787,1.33666299230876,0.181332667070049,0.264210040391337
"19513","Peak1os",437.077143633,10.3331276542927,0.544777235382716,18.9676201264788,3.15887401690342e-80,1.98911182461575e-78
"19514","Pear1",72.2979912032856,-3.83507990200543,0.644603253048276,-5.94951993163182,2.68930093604575e-09,1.03204520385179e-08
"19515","Pebp1",5704.49553982544,-1.02288427112205,0.215005514758027,-4.75747923151287,1.96025417253873e-06,5.96996209440472e-06
"19516","Pecam1",170.548764996936,5.65418065140193,0.992925214050145,5.6944677921296,1.23757344248211e-08,4.50052330132507e-08
"19517","Pecr",113.513505411972,-2.90576466407854,0.666807456369555,-4.35772671154434,1.31420338685158e-05,3.70743343130744e-05
"19518","Pef1",3675.44037363148,1.54111754681782,0.222765898923364,6.91810350805981,4.5772981521198e-12,2.13168589359346e-11
"19519","Peg10",105.597465664022,6.12352563705975,0.853881114264043,7.17140306158147,7.42329924775377e-13,3.63904454790105e-12
"19520","Peg12",18.2175280675498,-4.96042800407573,1.14631099479264,-4.32729689116613,1.50950432710355e-05,4.2253267878879e-05
"19521","Peg13",646.771154722595,-5.96326908111544,0.460082271649135,-12.9613102885718,2.02754305428403e-38,3.33262481143127e-37
"19522","Peli1",27586.3981226785,8.37332692004171,0.393281887983096,21.2909039950541,1.37843327820533e-100,1.4534668632548e-98
"19523","Peli2",2546.56668692505,-6.29768833999169,0.71692550243689,-8.78429951031916,1.57341941580075e-18,1.07265073561482e-17
"19524","Peli3",267.27568773839,-0.77638553987412,0.640741081291639,-1.21169933151319,0.225627495116229,0.318052530320858
"19525","Pelo",796.533993919719,-0.548688821502804,0.295986092924158,-1.85376554716507,0.0637727095091788,0.106116953131471
"19526","Pelp1",3376.37311906834,-1.74955224465192,0.395934294023915,-4.41879440871632,9.9253007072466e-06,2.82673171117073e-05
"19527","Pemt",138.882138808647,-0.762870440298211,0.665541500761343,-1.14624022607986,0.251695767827619,0.34846708082318
"19528","Penk",49.6086935323985,-0.21661419452793,1.02726136352357,-0.210865707812596,0.832992063649374,0.878128016544122
"19529","Pepd",4563.42869051434,-1.63072335832969,0.216836333442311,-7.52052634556997,5.45561582041232e-14,2.85876315165253e-13
"19530","Per1",3011.30148481829,-1.86122027862137,0.385068423413975,-4.83347936483597,1.3416719200042e-06,4.13850339447687e-06
"19531","Per2",317.513169997867,-1.94791749240997,0.599915677207719,-3.24698547882007,0.00116634340458337,0.00261561401144228
"19532","Per3",258.637468640584,-10.691554484184,0.60354106411488,-17.7147092714621,3.2289141623667e-70,1.53900100608838e-68
"19533","Perm1",195.476058294975,9.64543768746093,1.15529238640169,8.34891478641432,6.88930177590269e-17,4.28620795709793e-16
"19534","Perp",2.781062527964,-3.2308743684791,4.21192834158661,-0.767077240269964,0.443035593013444,0.548130266007446
"19535","Pes1",8169.46688772151,-0.175661965559074,0.243278218222631,-0.722062035978581,0.470256337707172,0.574338096110262
"19536","Pet100",895.796104460914,0.885449923768721,0.299781784034695,2.95364818986548,0.00314041790634856,0.00661586107610175
"19537","Pet117",10.4571093237533,-4.08440660024059,2.86367151558453,-1.42628320951361,0.153786609233985,0.229934175828808
"19538","Pex1",1040.53603413767,-2.52021760674105,0.249330671767627,-10.1079325254049,5.09480548051259e-24,4.55557126845513e-23
"19539","Pex10",263.402183968468,-3.15696381306516,0.336289235684351,-9.38764455734275,6.13569938186305e-21,4.74593162568051e-20
"19540","Pex11a",311.252401934963,1.50956362815409,0.426755821432153,3.53730061159595,0.000404239279290564,0.00096100870459016
"19541","Pex11b",1127.05641832319,-0.848692362200111,0.240407754070473,-3.53022041856157,0.000415213592763615,0.000985421451601852
"19542","Pex11g",62.8468903245149,-1.41098283257856,0.505546848006191,-2.79100312491966,0.00525449649846771,0.010736655825114
"19543","Pex12",481.39332092185,-1.59384629751258,0.239689230043824,-6.64963668672627,2.93817375767709e-11,1.30033530348671e-10
"19544","Pex13",1685.68123888846,0.305590169927344,0.206076518090807,1.48289660927155,0.138101882462815,0.209595320834664
"19545","Pex14",2712.16957423815,1.26507551170401,0.178238544903242,7.0976539467979,1.26892426456836e-12,6.14371518522009e-12
"19546","Pex16",942.59048960252,1.38083578064652,0.319674029563728,4.31951191822182,1.56374664054026e-05,4.3673153926333e-05
"19547","Pex19",4004.49495120944,-0.408347950773107,0.162418762774575,-2.51416735232655,0.0119313801184033,0.0229816996709287
"19548","Pex2",1661.74676438292,0.41646644755569,0.173723623851623,2.39729311605538,0.016516705158811,0.0310760396532329
"19549","Pex26",754.764629126995,-0.0431269967117598,0.285982862020832,-0.150802731349049,0.880131331604099,0.913434039959052
"19550","Pex3",1108.56056347307,0.201851410886563,0.298595445020717,0.67600298079751,0.499038752534704,0.601342907345198
"19551","Pex5",2876.15784608349,-1.10734542644169,0.360212864158134,-3.07414181064772,0.00211109057316568,0.00456528186829307
"19552","Pex6",1829.16406521646,-1.5729524226111,0.341243539331112,-4.60947165679478,4.03693561386984e-06,1.19509546699042e-05
"19553","Pex7",1111.55209504501,-0.959711351853281,0.212116144606188,-4.52446160397206,6.05494435974452e-06,1.76148134067841e-05
"19554","Pf4",7838.84175853592,3.95337645290869,1.04423323375088,3.78591326643397,0.000153145087643185,0.000384048158983146
"19555","Pfas",935.219026082568,-3.7996262623142,0.772535040950838,-4.91838694803748,8.72602893718455e-07,2.73502034298687e-06
"19556","Pfdn1",1421.24290874221,0.703239108890392,0.258153963405885,2.72410734901141,0.00644755458838973,0.0129892425440577
"19557","Pfdn2",1493.40604442262,-0.0853740442832008,0.234519179682588,-0.364038644509805,0.715829152215428,0.785241185034041
"19558","Pfdn4",735.602037807756,1.02864621740876,0.293806267550425,3.50110372384148,0.00046333547315774,0.00109359108509852
