"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4169","Gm46223",22.6827829372836,-2.09266679975413,0.320688884714282,-6.52553580589048,6.77588680849206e-11,4.54610618787745e-10
"4170","Gm46224",862.994876554506,1.05131130462309,0.209566705015954,5.01659509578613,5.25952491759258e-07,2.32559972681572e-06
"4171","Gm46447",12.6525910352007,-1.1002604757273,0.429967433327563,-2.55893909734574,0.0104992133258102,0.0238764501608496
"4172","Gm4654",319.109843895362,1.11009594860621,0.196588015561947,5.64681394963469,1.63448546368864e-08,8.49083724363441e-08
"4173","Gm46620",1111.25400548696,-1.70687146339773,0.255983483035592,-6.66789686255035,2.59495029594017e-11,1.81513616731385e-10
"4174","Gm46649",6.11416271065434,-2.20179952753083,0.65068527989826,-3.38381640948616,0.000714857861353264,0.00202188376731705
"4175","Gm46652",7.96498508825662,-4.40949966136397,1.5621197665489,-2.82276670188076,0.00476112035255734,0.0116154964769547
"4176","Gm4691",193.7934054409,1.10484739280541,0.209782902917776,5.26662267247989,1.38956404493082e-07,6.52724710013507e-07
"4177","Gm47021",103.633385086032,-0.650560401648528,0.14650532531409,-4.44052392125544,8.97401282163369e-06,3.39508532164715e-05
"4178","Gm47071",57.5097872198969,-0.694759068865928,0.264878368799545,-2.6229362254632,0.0087175588900785,0.0201989287314172
"4179","Gm47097",5.04835932083789,-2.59942963599288,1.05409287727021,-2.46603472240951,0.0136618090058443,0.0302072093894273
"4180","Gm47242",2.18997433080215,2.7414503113742,1.13410719604806,2.41727618070595,0.0156371474625625,0.0340884822777251
"4181","Gm47243",2.17290441058555,4.02443659797594,1.14664400105167,3.50975245523881,0.000448524050079424,0.00131189232262556
"4182","Gm47248",7.44072939301498,1.46977064296241,0.468886161474847,3.13460017318351,0.00172088487069011,0.0045753469028252
"4183","Gm47260",164.57791916994,1.13268630704997,0.14653528423864,7.72978544338392,1.07727995195985e-14,1.00946490181075e-13
"4184","Gm47297",286.1164309122,-7.7757694790432,1.7422056170866,-4.46317553036376,8.0753846078102e-06,3.0737381022447e-05
"4185","Gm47304",3.80959505684712,1.69312859011327,0.562732342433805,3.00876360294226,0.00262313133616308,0.00675186024052945
"4186","Gm47305",209.069368546708,1.3036855167071,0.298609166067018,4.36585900519381,1.26624142105011e-05,4.69406493073809e-05
"4187","Gm4735",5378.12458803004,1.69955274428319,0.215242667440775,7.89598439979763,2.88032716528904e-15,2.82372854266021e-14
"4188","Gm4737",507.627960774575,-1.4129760983031,0.273348004766345,-5.16914729087156,2.35164507088072e-07,1.07845011729036e-06
"4189","Gm47381",36.8069689116455,-0.820849175324285,0.195419161933995,-4.20045387156832,2.66380438334427e-05,9.44192269016042e-05
"4190","Gm4739",360.730719114012,-2.93972404308499,0.283294821016761,-10.3769071122944,3.15842054451601e-25,6.18993773441829e-24
"4191","Gm47414",22.6837188748308,-4.44110028248599,0.944453292154373,-4.70229742368253,2.57250401007511e-06,1.04623781180274e-05
"4192","Gm47483",51.4738400328276,-1.40904140730585,0.195977767323409,-7.18980232579445,6.48851936095111e-13,5.24360669657928e-12
"4193","Gm47507",29.3359329753315,4.04132736735431,0.819798630805575,4.92965859601778,8.23734410444358e-07,3.56228860815953e-06
"4194","Gm47550",4.72172739602752,-2.6315303344095,0.816006006340081,-3.22489088801239,0.00126020688773279,0.00342896786337154
"4195","Gm47567",70.3200944677163,-2.09592350260511,0.404847917921126,-5.17706380550891,2.25405145321426e-07,1.0363040680757e-06
"4196","Gm47601",20.2195224061201,1.49690413610725,0.583434984429487,2.56567428429237,0.0102975474548689,0.0234446767017915
"4197","Gm4761",64.5607766281852,8.34755960976949,1.16945288933213,7.13800417777988,9.46957543060283e-13,7.56182916734755e-12
"4198","Gm47640",24.6928778138424,-1.53093477613045,0.488864232083188,-3.13161543769873,0.00173847426398648,0.00461649527483686
"4199","Gm47652",5.03259448297729,-2.01930359296962,0.642280025758189,-3.14396137508075,0.00166677438110729,0.00444229220343414
"4200","Gm47692",24.8324461711456,-0.671953517527104,0.2959156430365,-2.2707603783022,0.0231614877102144,0.048446906235628
"4201","Gm47705",171.763472587953,0.802833972963116,0.283559771246583,2.83126893999704,0.00463637187347175,0.0113391190666683
"4202","Gm47735",20.931643259796,4.19078240707535,0.834766538396006,5.02030473709199,5.15895697219471e-07,2.28251726577037e-06
"4203","Gm47754",8.96950393110724,-2.09120054501843,0.588244627846564,-3.55498451838627,0.000378001345900211,0.00112031539544438
"4204","Gm47761",30.9948932365339,-1.54403804256142,0.403394038439986,-3.82761740488918,0.000129389671438769,0.00041604224547969
"4205","Gm47772",4.73474398646882,4.45798257927118,1.19919755637669,3.71747136705375,0.000201226784842093,0.000625136153308134
"4206","Gm47798",27.8205030062763,-0.787628372520168,0.251525053837426,-3.13141120736725,0.00173968383921944,0.00461914596046454
"4207","Gm47813",19.5716035774246,-7.96600297123881,1.0554021332952,-7.54783671543963,4.42547263236123e-14,3.92632675446031e-13
"4208","Gm47815",38.744926957419,-1.54720442529946,0.389371025027841,-3.9735992815306,7.07946291249645e-05,0.000237270588288148
"4209","Gm47854",32.0557322256615,1.12212088311394,0.351752392108507,3.19008742595217,0.00142229760113617,0.00383183912958053
"4210","Gm47882",749.944034334532,-0.510784037069841,0.100436373063807,-5.08564797282496,3.66373053565957e-07,1.64766082867324e-06
"4211","Gm47903",6.0463937785531,4.74243643536306,1.65707128772866,2.86193869297168,0.00421058344717447,0.0104012739642388
"4212","Gm47939",33.2332648392282,-1.55699021995802,0.405910044013383,-3.83580116560676,0.000125155634598666,0.000403675413616243
"4213","Gm47976",6.58504126155447,-3.08129305781743,1.06376324942585,-2.89659664354875,0.00377234430751245,0.00942740940161962
"4214","Gm47992",5.55845691348014,-4.8177600122064,1.11208593596998,-4.33218320309415,1.47638009370503e-05,5.42946109182807e-05
"4215","Gm48015",2.03502701125634,5.4192294178175,1.86685013517277,2.90287330285137,0.00369756191143138,0.00926489197209018
"4216","Gm48065",100.544929130779,2.70351354425912,0.337236934696716,8.0166591085002,1.08660144534308e-15,1.11059002729826e-14
"4217","Gm48088",23.9557543451319,-0.58767737992182,0.239607315005042,-2.45266877561502,0.0141800841047327,0.03124880978788
"4218","Gm48161",45.3503941532984,-1.72958016288351,0.317324107519101,-5.45051611869547,5.02238502964855e-08,2.47461460355987e-07
"4219","Gm48200",12.5682693154225,-0.93475152908855,0.393993588959981,-2.3725044144906,0.0176679520050503,0.0380561939097446
"4220","Gm48210",7.89908844945649,-1.56916721972727,0.470267386956419,-3.33675535078662,0.000847625248620238,0.00237404600523577
"4221","Gm48226",109.616541609812,-1.1842262986264,0.160387442676514,-7.38353501286803,1.54141107239812e-13,1.30553933155209e-12
"4222","Gm48228",462.341372737714,2.09948621769107,0.258044387186228,8.13614370994198,4.08067394295669e-16,4.33921591248125e-15
"4223","Gm4824",85.5515594396409,-0.821231829511055,0.220067824067779,-3.73172149536101,0.000190175690459485,0.000593250419403378
"4224","Gm48274",8.3052003658283,-1.88179235132053,0.438135928633804,-4.29499666276705,1.74695964499015e-05,6.34761592323325e-05
"4225","Gm48275",22.3506870459163,-1.73631780686401,0.291402473187046,-5.9584868579667,2.54584116688252e-09,1.45252535714665e-08
"4226","Gm4828",40.5703177716503,-0.843489244250155,0.269608651459954,-3.12856890786919,0.00175659817298102,0.00466009266431727
"4227","Gm48302",5.51606935762675,2.49339122409802,1.03129499545883,2.4177284240468,0.0156177281046849,0.0340563411379677
"4228","Gm48308",3.11273570501768,-4.14723953606187,1.2187907037131,-3.40274956432399,0.000667113983029782,0.00189567942225836
"4229","Gm4833",41.0183399966097,-1.00957136240234,0.219627729608342,-4.59673905568615,4.29154532650335e-06,1.69950794626225e-05
"4230","Gm48342",2.56692064758559,-4.9704020125919,1.29655555638937,-3.83354341285106,0.000126310496784161,0.00040715990201025
"4231","Gm4835",12.5751149949727,0.903731980070552,0.355289092823124,2.54365247435407,0.0109700167290006,0.0248282553663513
"4232","Gm48350",13.1238957666288,-2.74760272913428,0.580310044411827,-4.73471509857996,2.19363018853706e-06,8.99178519600671e-06
"4233","Gm48362",42.4954727822199,-1.30999682309809,0.466873961461483,-2.80588966451958,0.00501778707842938,0.0121980958101945
"4234","Gm4841",170.842021168438,5.6716987762011,0.752583495156437,7.5363050248958,4.83474955719412e-14,4.27382472992743e-13
"4235","Gm48420",30.7630597795574,-1.99910836322413,0.405953084785033,-4.92448127172806,8.45844289197254e-07,3.65284375643051e-06
"4236","Gm48435",4.31451598411632,-5.90281036248001,1.29498366196782,-4.55821222756608,5.15908917493174e-06,2.0207001172149e-05
"4237","Gm48467",1.54763890680379,4.54968176597761,1.57929895385118,2.88082364322666,0.00396637503808342,0.0098649245768494
"4238","Gm48537",6.42146756659199,-5.05143280622375,1.08741966775242,-4.64533882917945,3.39518749550047e-06,1.35907010719319e-05
"4239","Gm48582",8.61539953346663,-2.4130179077786,0.721719740658999,-3.3434278873615,0.00082750197898058,0.00232065878396864
"4240","Gm48583",29.6087515958368,-0.829828315307505,0.296658548968385,-2.79725063778944,0.0051539534553065,0.0125082397718078
"4241","Gm48591",2.20035991120692,-2.88492068195691,1.14156681947311,-2.52715884234306,0.0114989482088166,0.0258912948231902
"4242","Gm4865",84.3353385304716,1.09923790051016,0.227600460539413,4.82968223308935,1.36751110397872e-06,5.74670243156595e-06
"4243","Gm48653",48.0935490180065,-1.15844767275615,0.299790634028327,-3.8641890081419,0.000111458894131351,0.000362710313411508
"4244","Gm4870",2.8839841914142,-5.13434047218925,1.03676194663949,-4.95228484111657,7.33471347319162e-07,3.18771198918424e-06
"4245","Gm48718",2.57727587892932,-2.83946412459096,0.857703773785164,-3.31054171775416,0.000931155710618693,0.00258809648797249
"4246","Gm48734",9.3803198570707,-1.72803693312507,0.516673184585204,-3.34454541996867,0.000824175333902772,0.00231192290069876
"4247","Gm4876",12.4925095922258,1.50436817920876,0.535423463941475,2.80967921751968,0.00495909003360563,0.0120661435713562
"4248","Gm48768",103.041371854343,-1.29320512857122,0.209263569749664,-6.17979101722409,6.41865112177749e-10,3.90154003652522e-09
"4249","Gm48786",44.4757342037896,1.26710559826094,0.459244394939673,2.75910955522362,0.00579591008387091,0.013922416967434
"4250","Gm48796",11.0916117394757,-2.3106360580282,0.721129016041795,-3.20419232429594,0.00135441967998774,0.00366342107279268
"4251","Gm48849",6.65702712569743,-1.44692478934991,0.55761197335305,-2.59485961294772,0.00946295620353436,0.0217439031503294
"4252","Gm48857",23.8468353928152,5.77218521400094,0.947125356684728,6.09442580463226,1.09830957682269e-09,6.51649765754263e-09
"4253","Gm48876",2.43365524686864,-5.64921973992654,1.90144418912699,-2.97101527998057,0.00296817012528945,0.0075630193071158
"4254","Gm4890",28.4019426230751,-2.08837150632769,0.334402267954609,-6.24508774746458,4.23562262891624e-10,2.62572555140646e-09
"4255","Gm48909",65.1293639176765,-0.518191664112676,0.180211271136925,-2.87546756006705,0.00403429598847264,0.0100144764216863
"4256","Gm48942",3.24238203102696,3.8977777544423,1.18905530221835,3.27804581264677,0.00104528429448478,0.00288658566954143
"4257","Gm48978",8.13955656139154,1.68267617776482,0.52994955493567,3.17516292275985,0.0014975239475954,0.00401964049906088
"4258","Gm48990",42.3667292214009,0.550507821440335,0.242218885428932,2.27277002148479,0.0230400424959103,0.0482159556235043
"4259","Gm49032",7.41971655805843,-2.35727362349916,0.596584438684122,-3.95128245164853,7.77335152146113e-05,0.000258622529608661
"4260","Gm49041",4.15780337675302,2.57673715449775,0.755656100002496,3.40993363844907,0.000649786881742308,0.00185174008083371
"4261","Gm49125",6.02626607192546,-1.62017603473361,0.6199683740774,-2.61332045710341,0.00896671826818751,0.0207125504858809
"4262","Gm49164",6.9093930764828,-3.24554307010036,1.10788299856155,-2.92949984277608,0.00339507984818155,0.00856590287985951
"4263","Gm49201",10.0129288737195,-1.91800540950117,0.554117301561062,-3.4613707316082,0.000537432153140698,0.0015530239897422
"4264","Gm49223",53.2928357521766,-0.851223159166344,0.249516632220472,-3.41148865144271,0.000646091907283026,0.00184241163486215
"4265","Gm49249",135.462815204287,1.74635213435773,0.257233323266775,6.78898096164083,1.12928341051102e-11,8.18477647976349e-11
"4266","Gm4925",13.2890775033652,-1.20343653601989,0.467299962779891,-2.5752977356575,0.0100153831986488,0.0228737618788538
"4267","Gm49254",2.10563750881404,4.69964949342051,1.24830295390932,3.7648308679416,0.000166661852147534,0.00052613331307829
"4268","Gm49284",18.6031010582642,-0.928247149325425,0.358199910819222,-2.59142205591977,0.00955801903948663,0.0219346599507311
"4269","Gm4929",23.1314788138488,1.24797303425102,0.304448872171275,4.09912188325973,4.14720606523226e-05,0.000143212305526952
"4270","Gm49326",238.136200737511,-0.46858700733833,0.0870606436914285,-5.38230579823366,7.35376966633009e-08,3.56544430327591e-07
"4271","Gm49338",354.060116774529,0.55739679267382,0.214619278359842,2.59714223686495,0.00940029889109703,0.0216112920955552
"4272","Gm49339",38388.4380724341,1.98099369173439,0.163020948249406,12.1517738242061,5.61343065526826e-34,1.80654914107396e-32
"4273","Gm49359",577.057041702668,0.499364054654554,0.154220352920352,3.23799061017876,0.00120374771324486,0.00328557269920395
"4274","Gm49364",26.8674421659747,3.77274248373493,0.394377799200915,9.56631557704118,1.10783418852221e-21,1.72793666578068e-20
"4275","Gm49392",2200.41092129059,1.66465001802881,0.227386405378142,7.32079833559316,2.46500043227366e-13,2.05278923193765e-12
"4276","Gm49395",21.0036898395707,2.69384884265422,0.88444691060451,3.04580050012612,0.00232061755972526,0.00604123599179372
"4277","Gm49417",16.7288773692281,-3.27464187233687,1.11131499855047,-2.94663698106127,0.00321250097557178,0.00814593777017148
"4278","Gm49503",7.44111614613104,-7.30184966226401,1.66269240286455,-4.39158178005992,1.12528994236247e-05,4.19980116490261e-05
"4279","Gm4951",5920.56956340394,5.106659912245,0.335412724541106,15.2250035213532,2.41345623389596e-52,1.72914247944572e-50
"4280","Gm49539",6.24944920628417,-2.11210016708934,0.926721469129411,-2.27910999954874,0.0226605272500407,0.0475173055817954
"4281","Gm49579",11.7221072653036,4.06531099908043,0.833271572775935,4.87873477495144,1.0676852171696e-06,4.55240143718831e-06
"4282","Gm49594",2444.44019522048,-0.562590244344926,0.0938908933707567,-5.99195751736398,2.0733009366715e-09,1.19414264807975e-08
"4283","Gm49601",6.87472656121063,-1.34708553090264,0.511020684198202,-2.63606850477342,0.00838727969297248,0.0195081251570873
"4284","Gm4961",8.70248210116575,-3.82094155209973,1.41121057118016,-2.70756301726424,0.00677792015467898,0.0160606279787514
"4285","Gm49617",3.89467062318102,2.78208321263821,1.04893546453021,2.65229206821053,0.00799473529006667,0.0186796367325729
"4286","Gm49654",358.955605111424,-0.921302038168771,0.262191063696943,-3.51385750978023,0.00044164965400912,0.00129334337167077
"4287","Gm49662",52.564723521649,5.30577532151703,0.745343978776025,7.11855931301675,1.09061002681955e-12,8.65988746586514e-12
"4288","Gm49721",117.404602082362,4.83867750257289,1.33263779409691,3.6309022031391,0.000282432197882907,0.000857300790128806
"4289","Gm49730",26.7156839294096,1.19632013535714,0.376460034119143,3.17781444757168,0.00148389683636943,0.00398551052954089
"4290","Gm49731",11.2001439197919,-1.2118502543849,0.417118124975902,-2.90529272602315,0.00366909774963843,0.00920095524731454
"4291","Gm49745",2.92314353179429,-4.78510171660328,1.2166706709031,-3.93294737108395,8.3910614517085e-05,0.00027807321025589
"4292","Gm49759",2506.74094541877,1.40745053822088,0.287973638689829,4.88742839318296,1.02161634555962e-06,4.36363572774997e-06
"4293","Gm49760",14.9132679020435,-2.49983809623556,0.565163447944178,-4.42321262163874,9.72439542854449e-06,3.65555632039488e-05
"4294","Gm4977",96.4169938013872,-0.548939609141675,0.18914230043539,-2.90225723107978,0.0037048419027474,0.0092810048445301
"4295","Gm49774",151.33993282183,2.19683288217964,0.320847314004134,6.84697295658626,7.54289699398928e-12,5.55722808876108e-11
"4296","Gm49783",26.3361661256044,-1.14606947382754,0.346120920268741,-3.31118232592727,0.000929026559957731,0.00258250710955303
"4297","Gm49832",27.9039564228521,-1.6171366725104,0.585395181947138,-2.76247007556757,0.00573658200697078,0.0137874824039073
"4298","Gm49863",12.4310848176304,-1.4734213053746,0.645009079478312,-2.28434196083924,0.0223514416643149,0.0469367387323283
"4299","Gm49883",23.5897626792941,-0.894191799368403,0.353308708331598,-2.5309078952256,0.0113767718653095,0.0256427639855889
"4300","Gm49886",18.7599510726919,-0.973683175777915,0.364039046276892,-2.67466686811755,0.00748035393632738,0.0175839817358677
